,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1793,125.0,8.0,0.8245179999999999,5965.62,4397,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1794,133.0,8.0,-1.1988743640000001,6805.25,4396,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1794,133.0,8.0,0.816423664,5965.62,4397,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1795,141.0,8.0,-1.207643228,6805.25,4396,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1795,141.0,8.0,0.8083293279999999,5965.62,4397,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1796,149.0,8.0,-1.2164120920000001,6805.25,4396,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1796,149.0,8.0,0.800234992,5965.62,4397,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1797,157.0,8.0,-1.225180956,6805.25,4396,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1797,157.0,8.0,0.7921406559999999,5965.62,4397,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1798,165.0,8.0,-1.23394982,6805.25,4396,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1798,165.0,8.0,0.78404632,5965.62,4397,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1799,173.0,8.0,-1.242718684,6805.25,4396,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1799,173.0,8.0,0.775951984,5965.62,4397,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1800,181.0,8.0,-1.251487548,6805.25,4396,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1800,181.0,8.0,0.767857648,5965.62,4397,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1801,189.0,8.0,-1.260256412,6805.25,4396,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1801,189.0,8.0,0.759763312,5965.62,4397,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1802,197.0,8.0,-1.269025276,6805.25,4396,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1802,197.0,8.0,0.7516689759999999,5965.62,4397,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1803,205.0,8.0,-1.2777941400000001,6805.25,4396,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1803,205.0,8.0,0.74357464,5965.62,4397,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1804,213.0,8.0,-1.286563004,6805.25,4396,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1804,213.0,8.0,0.735480304,5965.62,4397,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1805,221.0,8.0,-1.2953318679999999,6805.25,4396,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1805,221.0,8.0,0.727385968,5965.62,4397,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1806,229.0,8.0,-1.304100732,6805.25,4396,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1806,229.0,8.0,0.719291632,5965.62,4397,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1807,237.0,8.0,-1.312869596,6805.25,4396,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1807,237.0,8.0,0.7111972959999999,5965.62,4397,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1808,245.0,8.0,-1.32163846,6805.25,4396,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1808,245.0,8.0,0.7031029599999999,5965.62,4397,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1809,253.0,8.0,-1.330407324,6805.25,4396,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1809,253.0,8.0,0.695008624,5965.62,4397,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1810,261.0,8.0,-1.3391761880000002,6805.25,4396,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1810,261.0,8.0,0.686914288,5965.62,4397,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1811,-261.0,8.0,-1.2329921879999999,5965.62,4397,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1811,-261.0,8.0,0.7849302880000001,6805.25,4396,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1812,-253.0,8.0,-1.224223324,5965.62,4397,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1812,-253.0,8.0,0.7930246240000001,6805.25,4396,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1813,-245.0,8.0,-1.21545446,5965.62,4397,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1813,-245.0,8.0,0.80111896,6805.25,4396,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1814,-237.0,8.0,-1.206685596,5965.62,4397,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1814,-237.0,8.0,0.809213296,6805.25,4396,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1815,-229.0,8.0,-1.197916732,5965.62,4397,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1815,-229.0,8.0,0.8173076320000001,6805.25,4396,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1816,-221.0,8.0,-1.1891478679999998,5965.62,4397,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1816,-221.0,8.0,0.8254019680000001,6805.25,4396,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1817,-213.0,8.0,-1.180379004,5965.62,4397,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1817,-213.0,8.0,0.8334963040000001,6805.25,4396,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1818,-205.0,8.0,-1.1716101399999999,5965.62,4397,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1818,-205.0,8.0,0.8415906400000001,6805.25,4396,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1819,-197.0,8.0,-1.162841276,5965.62,4397,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1819,-197.0,8.0,0.849684976,6805.25,4396,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1820,-189.0,8.0,-1.1540724119999999,5965.62,4397,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1820,-189.0,8.0,0.8577793120000001,6805.25,4396,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1821,-181.0,8.0,-1.145303548,5965.62,4397,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1821,-181.0,8.0,0.865873648,6805.25,4396,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1822,-173.0,8.0,-1.136534684,5965.62,4397,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1822,-173.0,8.0,0.8739679840000001,6805.25,4396,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1823,-165.0,8.0,-1.12776582,5965.62,4397,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1823,-165.0,8.0,0.8820623200000001,6805.25,4396,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1824,-157.0,8.0,-1.118996956,5965.62,4397,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1824,-157.0,8.0,0.890156656,6805.25,4396,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1825,-149.0,8.0,-1.110228092,5965.62,4397,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1825,-149.0,8.0,0.898250992,6805.25,4396,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1826,-141.0,8.0,-1.101459228,5965.62,4397,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1826,-141.0,8.0,0.906345328,6805.25,4396,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1827,-133.0,8.0,-1.0926903639999999,5965.62,4397,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1827,-133.0,8.0,0.9144396640000001,6805.25,4396,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1828,-125.0,8.0,-1.0839215,5965.62,4397,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1828,-125.0,8.0,0.9225340000000001,6805.25,4396,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1829,-117.0,8.0,-1.0751526359999999,5965.62,4397,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1829,-117.0,8.0,0.9306283360000001,6805.25,4396,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1830,-109.0,8.0,-1.066383772,5965.62,4397,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1830,-109.0,8.0,0.938722672,6805.25,4396,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1831,-101.0,8.0,-1.057614908,5965.62,4397,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1831,-101.0,8.0,0.946817008,6805.25,4396,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1832,-93.0,8.0,-1.048846044,5965.62,4397,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1832,-93.0,8.0,0.954911344,6805.25,4396,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1833,-85.0,8.0,-1.04007718,5965.62,4397,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1833,-85.0,8.0,0.96300568,6805.25,4396,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1834,-77.0,8.0,-1.0313083159999998,5965.62,4397,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1834,-77.0,8.0,0.9711000160000001,6805.25,4396,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1835,-69.0,8.0,-1.022539452,5965.62,4397,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1835,-69.0,8.0,0.979194352,6805.25,4396,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1836,-61.0,8.0,-1.0137705879999999,5965.62,4397,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1836,-61.0,8.0,0.987288688,6805.25,4396,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1837,-53.0,8.0,-1.005001724,5965.62,4397,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1837,-53.0,8.0,0.9953830240000001,6805.25,4396,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1838,-45.0,8.0,-0.99623286,5965.62,4397,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1838,-45.0,8.0,1.00347736,6805.25,4396,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1839,-37.0,8.0,-0.987463996,5965.62,4397,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1839,-37.0,8.0,1.011571696,6805.25,4396,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1840,-29.0,8.0,-0.978695132,5965.62,4397,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1840,-29.0,8.0,1.019666032,6805.25,4396,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1841,-21.0,8.0,-0.969926268,5965.62,4397,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1841,-21.0,8.0,1.027760368,6805.25,4396,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1842,-13.0,8.0,-0.9611574039999999,5965.62,4397,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1842,-13.0,8.0,1.0358547040000001,6805.25,4396,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1843,-4.5,9.0,-0.9518404859999999,5965.62,4397,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1843,-4.5,9.0,1.0444549360000002,6805.25,4396,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1844,3.0,6.0,-1.02209910657,6805.25,4396,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1844,3.0,6.0,0.97790089343,5965.62,4397,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1845,23.0,34.0,-1.02411290657,6805.25,4396,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1845,23.0,34.0,0.97588709343,5965.62,4397,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1846,57.0,34.0,-1.0275363665700001,6805.25,4396,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1846,57.0,34.0,0.97246363343,5965.62,4397,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1847,91.0,34.0,-1.03095982657,6805.25,4396,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1847,91.0,34.0,0.96904017343,5965.62,4397,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1848,125.0,34.0,-1.03438328657,6805.25,4396,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1848,125.0,34.0,0.96561671343,5965.62,4397,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1849,159.0,34.0,-1.0378067465699998,6805.25,4396,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1849,159.0,34.0,0.9621932534300001,5965.62,4397,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1850,193.0,34.0,-1.0412302065699999,6805.25,4396,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1850,193.0,34.0,0.95876979343,5965.62,4397,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1851,227.0,34.0,-1.04465366657,6805.25,4396,0.5,34.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1851,227.0,34.0,0.95534633343,5965.62,4397,0.5,34.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1852,261.0,34.0,-1.04807712657,6805.25,4396,0.5,30.397228
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1852,261.0,34.0,0.95192287343,5965.62,4397,0.5,30.397228
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1853,295.0,34.0,-1.05150058657,6805.25,4396,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1853,295.0,34.0,0.94849941343,5965.62,4397,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1854,329.0,34.0,-1.05492404657,6805.25,4396,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1854,329.0,34.0,0.9450759534300001,5965.62,4397,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1855,363.0,34.0,-1.05834750657,6805.25,4396,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1855,363.0,34.0,0.94165249343,5965.62,4397,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1856,397.0,34.0,-1.0617709665700001,6805.25,4396,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1856,397.0,34.0,0.93822903343,5965.62,4397,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1857,431.0,34.0,-1.06519442657,6805.25,4396,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1857,431.0,34.0,0.93480557343,5965.62,4397,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1858,465.0,34.0,-1.06861788657,6805.25,4396,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1858,465.0,34.0,0.93138211343,5965.62,4397,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1859,499.0,34.0,-1.0720413465699998,6805.25,4396,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1859,499.0,34.0,0.9279586534300001,5965.62,4397,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1860,533.0,34.0,-1.0754648065699999,6805.25,4396,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1860,533.0,34.0,0.92453519343,5965.62,4397,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1861,567.0,34.0,-1.07888826657,6805.25,4396,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1861,567.0,34.0,0.92111173343,5965.62,4397,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1862,601.0,34.0,-1.08231172657,6805.25,4396,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1862,601.0,34.0,0.91768827343,5965.62,4397,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1863,635.0,34.0,-1.08573518657,6805.25,4396,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1863,635.0,34.0,0.91426481343,5965.62,4397,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1864,669.0,34.0,-1.08915864657,6805.25,4396,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1864,669.0,34.0,0.9108413534300001,5965.62,4397,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1865,703.0,34.0,-1.09258210657,6805.25,4396,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1865,703.0,34.0,0.90741789343,5965.62,4397,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1866,737.0,34.0,-1.0960055665700001,6805.25,4396,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1866,737.0,34.0,0.90399443343,5965.62,4397,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1867,771.0,34.0,-1.09942902657,6805.25,4396,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1867,771.0,34.0,0.90057097343,5965.62,4397,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1868,805.0,34.0,-1.10285248657,6805.25,4396,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1868,805.0,34.0,0.89714751343,5965.62,4397,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1869,839.0,34.0,-1.1062759465699998,6805.25,4396,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1869,839.0,34.0,0.89372405343,5965.62,4397,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1870,873.0,34.0,-1.1096994065699999,6805.25,4396,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1870,873.0,34.0,0.89030059343,5965.62,4397,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1871,907.0,34.0,-1.11312286657,6805.25,4396,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1871,907.0,34.0,0.88687713343,5965.62,4397,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1872,941.0,34.0,-1.11654632657,6805.25,4396,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1872,941.0,34.0,0.88345367343,5965.62,4397,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1873,975.0,34.0,-1.11996978657,6805.25,4396,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1873,975.0,34.0,0.88003021343,5965.62,4397,0.5,0.0
