,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1879,-173.0,8.0,-1.136534684,8128.48,4407,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1879,-173.0,8.0,0.8739679840000001,7544.82,4406,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1880,-165.0,8.0,-1.12776582,8128.48,4407,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1880,-165.0,8.0,0.8820623200000001,7544.82,4406,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1881,-157.0,8.0,-1.118996956,8128.48,4407,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1881,-157.0,8.0,0.890156656,7544.82,4406,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1882,-149.0,8.0,-1.110228092,8128.48,4407,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1882,-149.0,8.0,0.898250992,7544.82,4406,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1883,-141.0,8.0,-1.101459228,8128.48,4407,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1883,-141.0,8.0,0.906345328,7544.82,4406,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1884,-133.0,8.0,-1.0926903639999999,8128.48,4407,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1884,-133.0,8.0,0.9144396640000001,7544.82,4406,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1885,-125.0,8.0,-1.0839215,8128.48,4407,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1885,-125.0,8.0,0.9225340000000001,7544.82,4406,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1886,-117.0,8.0,-1.0751526359999999,8128.48,4407,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1886,-117.0,8.0,0.9306283360000001,7544.82,4406,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1887,-109.0,8.0,-1.066383772,8128.48,4407,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1887,-109.0,8.0,0.938722672,7544.82,4406,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1888,-101.0,8.0,-1.057614908,8128.48,4407,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1888,-101.0,8.0,0.946817008,7544.82,4406,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1889,-93.0,8.0,-1.048846044,8128.48,4407,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1889,-93.0,8.0,0.954911344,7544.82,4406,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1890,-85.0,8.0,-1.04007718,8128.48,4407,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1890,-85.0,8.0,0.96300568,7544.82,4406,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1891,-77.0,8.0,-1.0313083159999998,8128.48,4407,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1891,-77.0,8.0,0.9711000160000001,7544.82,4406,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1892,-69.0,8.0,-1.022539452,8128.48,4407,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1892,-69.0,8.0,0.979194352,7544.82,4406,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1893,-61.0,8.0,-1.0137705879999999,8128.48,4407,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1893,-61.0,8.0,0.987288688,7544.82,4406,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1894,-53.0,8.0,-1.005001724,8128.48,4407,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1894,-53.0,8.0,0.9953830240000001,7544.82,4406,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1895,-45.0,8.0,-0.99623286,8128.48,4407,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1895,-45.0,8.0,1.00347736,7544.82,4406,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1896,-37.0,8.0,-0.987463996,8128.48,4407,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1896,-37.0,8.0,1.011571696,7544.82,4406,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1897,-29.0,8.0,-0.978695132,8128.48,4407,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1897,-29.0,8.0,1.019666032,7544.82,4406,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1898,-21.0,8.0,-0.969926268,8128.48,4407,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1898,-21.0,8.0,1.027760368,7544.82,4406,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1899,-13.0,8.0,-0.9611574039999999,8128.48,4407,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1899,-13.0,8.0,1.0358547040000001,7544.82,4406,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1900,-4.5,9.0,-0.9518404859999999,8128.48,4407,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1900,-4.5,9.0,1.0444549360000002,7544.82,4406,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1901,3.0,6.0,-1.037565914956,7544.82,4406,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1901,3.0,6.0,0.9624340850440001,8128.48,4407,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1902,23.0,34.0,-1.039579714956,7544.82,4406,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1902,23.0,34.0,0.960420285044,8128.48,4407,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1903,57.0,34.0,-1.043003174956,7544.82,4406,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1903,57.0,34.0,0.956996825044,8128.48,4407,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1904,91.0,34.0,-1.046426634956,7544.82,4406,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1904,91.0,34.0,0.953573365044,8128.48,4407,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1905,125.0,34.0,-1.0498500949560001,7544.82,4406,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1905,125.0,34.0,0.950149905044,8128.48,4407,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1906,159.0,34.0,-1.053273554956,7544.82,4406,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1906,159.0,34.0,0.946726445044,8128.48,4407,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1907,193.0,34.0,-1.056697014956,7544.82,4406,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1907,193.0,34.0,0.943302985044,8128.48,4407,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1908,227.0,34.0,-1.060120474956,7544.82,4406,0.5,34.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1908,227.0,34.0,0.939879525044,8128.48,4407,0.5,34.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1909,261.0,34.0,-1.063543934956,7544.82,4406,0.5,34.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1909,261.0,34.0,0.9364560650439999,8128.48,4407,0.5,34.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1910,295.0,34.0,-1.0669673949560001,7544.82,4406,0.5,34.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1910,295.0,34.0,0.9330326050439999,8128.48,4407,0.5,34.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1911,329.0,34.0,-1.070390854956,7544.82,4406,0.5,33.302659
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1911,329.0,34.0,0.929609145044,8128.48,4407,0.5,33.302659
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1912,363.0,34.0,-1.073814314956,7544.82,4406,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1912,363.0,34.0,0.926185685044,8128.48,4407,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1913,397.0,34.0,-1.077237774956,7544.82,4406,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1913,397.0,34.0,0.922762225044,8128.48,4407,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1914,431.0,34.0,-1.080661234956,7544.82,4406,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1914,431.0,34.0,0.9193387650439999,8128.48,4407,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1915,465.0,34.0,-1.0840846949560001,7544.82,4406,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1915,465.0,34.0,0.9159153050439999,8128.48,4407,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1916,499.0,34.0,-1.087508154956,7544.82,4406,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1916,499.0,34.0,0.912491845044,8128.48,4407,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1917,533.0,34.0,-1.090931614956,7544.82,4406,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1917,533.0,34.0,0.909068385044,8128.48,4407,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1918,567.0,34.0,-1.094355074956,7544.82,4406,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1918,567.0,34.0,0.905644925044,8128.48,4407,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1919,601.0,34.0,-1.097778534956,7544.82,4406,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1919,601.0,34.0,0.9022214650439999,8128.48,4407,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1920,635.0,34.0,-1.1012019949560001,7544.82,4406,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1920,635.0,34.0,0.8987980050439999,8128.48,4407,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1921,669.0,34.0,-1.104625454956,7544.82,4406,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1921,669.0,34.0,0.895374545044,8128.48,4407,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1922,703.0,34.0,-1.108048914956,7544.82,4406,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1922,703.0,34.0,0.891951085044,8128.48,4407,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1923,737.0,34.0,-1.111472374956,7544.82,4406,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1923,737.0,34.0,0.888527625044,8128.48,4407,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1924,771.0,34.0,-1.114895834956,7544.82,4406,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1924,771.0,34.0,0.8851041650439999,8128.48,4407,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1925,805.0,34.0,-1.1183192949560001,7544.82,4406,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1925,805.0,34.0,0.8816807050439999,8128.48,4407,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1926,839.0,34.0,-1.121742754956,7544.82,4406,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1926,839.0,34.0,0.878257245044,8128.48,4407,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1927,873.0,34.0,-1.125166214956,7544.82,4406,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1927,873.0,34.0,0.874833785044,8128.48,4407,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1928,907.0,34.0,-1.128589674956,7544.82,4406,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1928,907.0,34.0,0.871410325044,8128.48,4407,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1929,941.0,34.0,-1.132013134956,7544.82,4406,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1929,941.0,34.0,0.8679868650439999,8128.48,4407,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1930,975.0,34.0,-1.1354365949560001,7544.82,4406,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1930,975.0,34.0,0.8645634050439999,8128.48,4407,0.5,0.0
