,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1811,-261.0,8.0,0.7849302880000001,7728.3,4443,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1812,-253.0,8.0,-1.224223324,6769.41,4444,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1812,-253.0,8.0,0.7930246240000001,7728.3,4443,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1813,-245.0,8.0,-1.21545446,6769.41,4444,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1813,-245.0,8.0,0.80111896,7728.3,4443,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1814,-237.0,8.0,-1.206685596,6769.41,4444,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1814,-237.0,8.0,0.809213296,7728.3,4443,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1815,-229.0,8.0,-1.197916732,6769.41,4444,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1815,-229.0,8.0,0.8173076320000001,7728.3,4443,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1816,-221.0,8.0,-1.1891478679999998,6769.41,4444,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1816,-221.0,8.0,0.8254019680000001,7728.3,4443,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1817,-213.0,8.0,-1.180379004,6769.41,4444,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1817,-213.0,8.0,0.8334963040000001,7728.3,4443,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1818,-205.0,8.0,-1.1716101399999999,6769.41,4444,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1818,-205.0,8.0,0.8415906400000001,7728.3,4443,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1819,-197.0,8.0,-1.162841276,6769.41,4444,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1819,-197.0,8.0,0.849684976,7728.3,4443,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1820,-189.0,8.0,-1.1540724119999999,6769.41,4444,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1820,-189.0,8.0,0.8577793120000001,7728.3,4443,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1821,-181.0,8.0,-1.145303548,6769.41,4444,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1821,-181.0,8.0,0.865873648,7728.3,4443,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1822,-173.0,8.0,-1.136534684,6769.41,4444,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1822,-173.0,8.0,0.8739679840000001,7728.3,4443,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1823,-165.0,8.0,-1.12776582,6769.41,4444,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1823,-165.0,8.0,0.8820623200000001,7728.3,4443,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1824,-157.0,8.0,-1.118996956,6769.41,4444,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1824,-157.0,8.0,0.890156656,7728.3,4443,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1825,-149.0,8.0,-1.110228092,6769.41,4444,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1825,-149.0,8.0,0.898250992,7728.3,4443,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1826,-141.0,8.0,-1.101459228,6769.41,4444,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1826,-141.0,8.0,0.906345328,7728.3,4443,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1827,-133.0,8.0,-1.0926903639999999,6769.41,4444,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1827,-133.0,8.0,0.9144396640000001,7728.3,4443,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1828,-125.0,8.0,-1.0839215,6769.41,4444,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1828,-125.0,8.0,0.9225340000000001,7728.3,4443,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1829,-117.0,8.0,-1.0751526359999999,6769.41,4444,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1829,-117.0,8.0,0.9306283360000001,7728.3,4443,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1830,-109.0,8.0,-1.066383772,6769.41,4444,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1830,-109.0,8.0,0.938722672,7728.3,4443,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1831,-101.0,8.0,-1.057614908,6769.41,4444,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1831,-101.0,8.0,0.946817008,7728.3,4443,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1832,-93.0,8.0,-1.048846044,6769.41,4444,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1832,-93.0,8.0,0.954911344,7728.3,4443,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1833,-85.0,8.0,-1.04007718,6769.41,4444,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1833,-85.0,8.0,0.96300568,7728.3,4443,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1834,-77.0,8.0,-1.0313083159999998,6769.41,4444,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1834,-77.0,8.0,0.9711000160000001,7728.3,4443,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1835,-69.0,8.0,-1.022539452,6769.41,4444,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1835,-69.0,8.0,0.979194352,7728.3,4443,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1836,-61.0,8.0,-1.0137705879999999,6769.41,4444,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1836,-61.0,8.0,0.987288688,7728.3,4443,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1837,-53.0,8.0,-1.005001724,6769.41,4444,0.52,8.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1837,-53.0,8.0,0.9953830240000001,7728.3,4443,0.52,8.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1838,-45.0,8.0,-0.99623286,6769.41,4444,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1838,-45.0,8.0,1.00347736,7728.3,4443,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1839,-37.0,8.0,-0.987463996,6769.41,4444,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1839,-37.0,8.0,1.011571696,7728.3,4443,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1840,-29.0,8.0,-0.978695132,6769.41,4444,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1840,-29.0,8.0,1.019666032,7728.3,4443,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1841,-21.0,8.0,-0.969926268,6769.41,4444,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1841,-21.0,8.0,1.027760368,7728.3,4443,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1842,-13.0,8.0,-0.9611574039999999,6769.41,4444,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1842,-13.0,8.0,1.0358547040000001,7728.3,4443,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1843,-4.5,9.0,-0.9518404859999999,6769.41,4444,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1843,-4.5,9.0,1.0444549360000002,7728.3,4443,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1844,3.0,6.0,-1.0268046443499999,7728.3,4443,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1844,3.0,6.0,0.97319535565,6769.41,4444,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1845,23.0,34.0,-1.0288184443500001,7728.3,4443,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1845,23.0,34.0,0.97118155565,6769.41,4444,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1846,57.0,34.0,-1.03224190435,7728.3,4443,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1846,57.0,34.0,0.96775809565,6769.41,4444,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1847,91.0,34.0,-1.03566536435,7728.3,4443,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1847,91.0,34.0,0.96433463565,6769.41,4444,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1848,125.0,34.0,-1.03908882435,7728.3,4443,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1848,125.0,34.0,0.96091117565,6769.41,4444,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1849,159.0,34.0,-1.0425122843499999,7728.3,4443,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1849,159.0,34.0,0.95748771565,6769.41,4444,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1850,193.0,34.0,-1.04593574435,7728.3,4443,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1850,193.0,34.0,0.95406425565,6769.41,4444,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1851,227.0,34.0,-1.04935920435,7728.3,4443,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1851,227.0,34.0,0.9506407956499999,6769.41,4444,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1852,261.0,34.0,-1.05278266435,7728.3,4443,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1852,261.0,34.0,0.94721733565,6769.41,4444,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1853,295.0,34.0,-1.05620612435,7728.3,4443,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1853,295.0,34.0,0.94379387565,6769.41,4444,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1854,329.0,34.0,-1.05962958435,7728.3,4443,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1854,329.0,34.0,0.94037041565,6769.41,4444,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1855,363.0,34.0,-1.0630530443500001,7728.3,4443,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1855,363.0,34.0,0.93694695565,6769.41,4444,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1856,397.0,34.0,-1.0664765043500002,7728.3,4443,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1856,397.0,34.0,0.9335234956499999,6769.41,4444,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1857,431.0,34.0,-1.06989996435,7728.3,4443,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1857,431.0,34.0,0.93010003565,6769.41,4444,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1858,465.0,34.0,-1.07332342435,7728.3,4443,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1858,465.0,34.0,0.92667657565,6769.41,4444,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1859,499.0,34.0,-1.0767468843499999,7728.3,4443,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1859,499.0,34.0,0.92325311565,6769.41,4444,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1860,533.0,34.0,-1.08017034435,7728.3,4443,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1860,533.0,34.0,0.91982965565,6769.41,4444,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1861,567.0,34.0,-1.08359380435,7728.3,4443,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1861,567.0,34.0,0.9164061956499999,6769.41,4444,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1862,601.0,34.0,-1.08701726435,7728.3,4443,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1862,601.0,34.0,0.91298273565,6769.41,4444,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1863,635.0,34.0,-1.09044072435,7728.3,4443,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1863,635.0,34.0,0.9095592756499999,6769.41,4444,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1864,669.0,34.0,-1.09386418435,7728.3,4443,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1864,669.0,34.0,0.90613581565,6769.41,4444,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1865,703.0,34.0,-1.0972876443500001,7728.3,4443,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1865,703.0,34.0,0.90271235565,6769.41,4444,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1866,737.0,34.0,-1.1007111043500002,7728.3,4443,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1866,737.0,34.0,0.8992888956499999,6769.41,4444,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1867,771.0,34.0,-1.10413456435,7728.3,4443,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1867,771.0,34.0,0.89586543565,6769.41,4444,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1868,805.0,34.0,-1.10755802435,7728.3,4443,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1868,805.0,34.0,0.8924419756499999,6769.41,4444,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1869,839.0,34.0,-1.1109814843499999,7728.3,4443,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1869,839.0,34.0,0.88901851565,6769.41,4444,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1870,873.0,34.0,-1.11440494435,7728.3,4443,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1870,873.0,34.0,0.88559505565,6769.41,4444,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1871,907.0,34.0,-1.11782840435,7728.3,4443,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1871,907.0,34.0,0.8821715956499999,6769.41,4444,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1872,941.0,34.0,-1.12125186435,7728.3,4443,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1872,941.0,34.0,0.87874813565,6769.41,4444,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1873,975.0,34.0,-1.12467532435,7728.3,4443,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1873,975.0,34.0,0.8753246756499999,6769.41,4444,0.5,0.0
