,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1811,77.0,8.0,-1.1374923160000001,10061.74,4442,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1811,77.0,8.0,0.873084016,9162.21,4443,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1812,85.0,8.0,-1.14626118,10061.74,4442,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1812,85.0,8.0,0.86498968,9162.21,4443,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1813,93.0,8.0,-1.155030044,10061.74,4442,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1813,93.0,8.0,0.856895344,9162.21,4443,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1814,101.0,8.0,-1.163798908,10061.74,4442,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1814,101.0,8.0,0.8488010079999999,9162.21,4443,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1815,109.0,8.0,-1.172567772,10061.74,4442,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1815,109.0,8.0,0.840706672,9162.21,4443,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1816,117.0,8.0,-1.181336636,10061.74,4442,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1816,117.0,8.0,0.832612336,9162.21,4443,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1817,125.0,8.0,-1.1901055,10061.74,4442,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1817,125.0,8.0,0.8245179999999999,9162.21,4443,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1818,133.0,8.0,-1.1988743640000001,10061.74,4442,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1818,133.0,8.0,0.816423664,9162.21,4443,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1819,141.0,8.0,-1.207643228,10061.74,4442,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1819,141.0,8.0,0.8083293279999999,9162.21,4443,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1820,149.0,8.0,-1.2164120920000001,10061.74,4442,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1820,149.0,8.0,0.800234992,9162.21,4443,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1821,157.0,8.0,-1.225180956,10061.74,4442,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1821,157.0,8.0,0.7921406559999999,9162.21,4443,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1822,165.0,8.0,-1.23394982,10061.74,4442,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1822,165.0,8.0,0.78404632,9162.21,4443,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1823,173.0,8.0,-1.242718684,10061.74,4442,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1823,173.0,8.0,0.775951984,9162.21,4443,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1824,181.0,8.0,-1.251487548,10061.74,4442,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1824,181.0,8.0,0.767857648,9162.21,4443,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1825,189.0,8.0,-1.260256412,10061.74,4442,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1825,189.0,8.0,0.759763312,9162.21,4443,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1826,197.0,8.0,-1.269025276,10061.74,4442,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1826,197.0,8.0,0.7516689759999999,9162.21,4443,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1827,205.0,8.0,-1.2777941400000001,10061.74,4442,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1827,205.0,8.0,0.74357464,9162.21,4443,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1828,213.0,8.0,-1.286563004,10061.74,4442,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1828,213.0,8.0,0.735480304,9162.21,4443,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1829,221.0,8.0,-1.2953318679999999,10061.74,4442,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1829,221.0,8.0,0.727385968,9162.21,4443,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1830,229.0,8.0,-1.304100732,10061.74,4442,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1830,229.0,8.0,0.719291632,9162.21,4443,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1831,237.0,8.0,-1.312869596,10061.74,4442,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1831,237.0,8.0,0.7111972959999999,9162.21,4443,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1832,245.0,8.0,-1.32163846,10061.74,4442,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1832,245.0,8.0,0.7031029599999999,9162.21,4443,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1833,253.0,8.0,-1.330407324,10061.74,4442,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1833,253.0,8.0,0.695008624,9162.21,4443,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1834,261.0,8.0,-1.3391761880000002,10061.74,4442,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1834,261.0,8.0,0.686914288,9162.21,4443,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1835,-261.0,8.0,-1.2329921879999999,9162.21,4443,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1835,-261.0,8.0,0.7849302880000001,10061.74,4442,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1836,-253.0,8.0,-1.224223324,9162.21,4443,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1836,-253.0,8.0,0.7930246240000001,10061.74,4442,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1837,-245.0,8.0,-1.21545446,9162.21,4443,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1837,-245.0,8.0,0.80111896,10061.74,4442,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1838,-237.0,8.0,-1.206685596,9162.21,4443,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1838,-237.0,8.0,0.809213296,10061.74,4442,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1839,-229.0,8.0,-1.197916732,9162.21,4443,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1839,-229.0,8.0,0.8173076320000001,10061.74,4442,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1840,-221.0,8.0,-1.1891478679999998,9162.21,4443,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1840,-221.0,8.0,0.8254019680000001,10061.74,4442,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1841,-213.0,8.0,-1.180379004,9162.21,4443,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1841,-213.0,8.0,0.8334963040000001,10061.74,4442,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1842,-205.0,8.0,-1.1716101399999999,9162.21,4443,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1842,-205.0,8.0,0.8415906400000001,10061.74,4442,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1843,-197.0,8.0,-1.162841276,9162.21,4443,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1843,-197.0,8.0,0.849684976,10061.74,4442,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1844,-189.0,8.0,-1.1540724119999999,9162.21,4443,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1844,-189.0,8.0,0.8577793120000001,10061.74,4442,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1845,-181.0,8.0,-1.145303548,9162.21,4443,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1845,-181.0,8.0,0.865873648,10061.74,4442,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1846,-173.0,8.0,-1.136534684,9162.21,4443,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1846,-173.0,8.0,0.8739679840000001,10061.74,4442,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1847,-165.0,8.0,-1.12776582,9162.21,4443,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1847,-165.0,8.0,0.8820623200000001,10061.74,4442,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1848,-157.0,8.0,-1.118996956,9162.21,4443,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1848,-157.0,8.0,0.890156656,10061.74,4442,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1849,-149.0,8.0,-1.110228092,9162.21,4443,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1849,-149.0,8.0,0.898250992,10061.74,4442,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1850,-141.0,8.0,-1.101459228,9162.21,4443,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1850,-141.0,8.0,0.906345328,10061.74,4442,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1851,-133.0,8.0,-1.0926903639999999,9162.21,4443,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1851,-133.0,8.0,0.9144396640000001,10061.74,4442,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1852,-125.0,8.0,-1.0839215,9162.21,4443,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1852,-125.0,8.0,0.9225340000000001,10061.74,4442,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1853,-117.0,8.0,-1.0751526359999999,9162.21,4443,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1853,-117.0,8.0,0.9306283360000001,10061.74,4442,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1854,-109.0,8.0,-1.066383772,9162.21,4443,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1854,-109.0,8.0,0.938722672,10061.74,4442,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1855,-101.0,8.0,-1.057614908,9162.21,4443,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1855,-101.0,8.0,0.946817008,10061.74,4442,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1856,-93.0,8.0,-1.048846044,9162.21,4443,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1856,-93.0,8.0,0.954911344,10061.74,4442,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1857,-85.0,8.0,-1.04007718,9162.21,4443,0.52,3.5
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1857,-85.0,8.0,0.96300568,10061.74,4442,0.52,3.5
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1858,-77.0,8.0,-1.0313083159999998,9162.21,4443,0.52,8.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1858,-77.0,8.0,0.9711000160000001,10061.74,4442,0.52,8.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1859,-69.0,8.0,-1.022539452,9162.21,4443,0.52,8.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1859,-69.0,8.0,0.979194352,10061.74,4442,0.52,8.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1860,-61.0,8.0,-1.0137705879999999,9162.21,4443,0.52,8.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1860,-61.0,8.0,0.987288688,10061.74,4442,0.52,8.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1861,-53.0,8.0,-1.005001724,9162.21,4443,0.52,8.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1861,-53.0,8.0,0.9953830240000001,10061.74,4442,0.52,8.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1862,-45.0,8.0,-0.99623286,9162.21,4443,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1862,-45.0,8.0,1.00347736,10061.74,4442,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1863,-37.0,8.0,-0.987463996,9162.21,4443,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1863,-37.0,8.0,1.011571696,10061.74,4442,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1864,-29.0,8.0,-0.978695132,9162.21,4443,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1864,-29.0,8.0,1.019666032,10061.74,4442,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1865,-21.0,8.0,-0.969926268,9162.21,4443,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1865,-21.0,8.0,1.027760368,10061.74,4442,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1866,-13.0,8.0,-0.9611574039999999,9162.21,4443,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1866,-13.0,8.0,1.0358547040000001,10061.74,4442,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1867,-4.5,9.0,-0.9518404859999999,9162.21,4443,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1867,-4.5,9.0,1.0444549360000002,10061.74,4442,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1868,3.0,6.0,-1.041478958942,10061.74,4442,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1868,3.0,6.0,0.9585210410580001,9162.21,4443,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1869,23.0,34.0,-1.043492758942,10061.74,4442,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1869,23.0,34.0,0.956507241058,9162.21,4443,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1870,57.0,34.0,-1.046916218942,10061.74,4442,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1870,57.0,34.0,0.9530837810580001,9162.21,4443,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1871,91.0,34.0,-1.050339678942,10061.74,4442,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1871,91.0,34.0,0.949660321058,9162.21,4443,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1872,125.0,34.0,-1.0537631389420001,10061.74,4442,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1872,125.0,34.0,0.946236861058,9162.21,4443,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1873,159.0,34.0,-1.057186598942,10061.74,4442,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1873,159.0,34.0,0.942813401058,9162.21,4443,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1874,193.0,34.0,-1.060610058942,10061.74,4442,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1874,193.0,34.0,0.939389941058,9162.21,4443,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1875,227.0,34.0,-1.064033518942,10061.74,4442,0.5,29.12825
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1875,227.0,34.0,0.935966481058,9162.21,4443,0.5,29.12825
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1876,261.0,34.0,-1.0674569789419999,10061.74,4442,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1876,261.0,34.0,0.932543021058,9162.21,4443,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1877,295.0,34.0,-1.070880438942,10061.74,4442,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1877,295.0,34.0,0.929119561058,9162.21,4443,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1878,329.0,34.0,-1.074303898942,10061.74,4442,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1878,329.0,34.0,0.925696101058,9162.21,4443,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1879,363.0,34.0,-1.077727358942,10061.74,4442,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1879,363.0,34.0,0.922272641058,9162.21,4443,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1880,397.0,34.0,-1.081150818942,10061.74,4442,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1880,397.0,34.0,0.918849181058,9162.21,4443,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1881,431.0,34.0,-1.084574278942,10061.74,4442,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1881,431.0,34.0,0.915425721058,9162.21,4443,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1882,465.0,34.0,-1.0879977389420001,10061.74,4442,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1882,465.0,34.0,0.912002261058,9162.21,4443,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1883,499.0,34.0,-1.091421198942,10061.74,4442,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1883,499.0,34.0,0.908578801058,9162.21,4443,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1884,533.0,34.0,-1.094844658942,10061.74,4442,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1884,533.0,34.0,0.905155341058,9162.21,4443,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1885,567.0,34.0,-1.098268118942,10061.74,4442,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1885,567.0,34.0,0.901731881058,9162.21,4443,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1886,601.0,34.0,-1.1016915789419999,10061.74,4442,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1886,601.0,34.0,0.898308421058,9162.21,4443,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1887,635.0,34.0,-1.105115038942,10061.74,4442,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1887,635.0,34.0,0.894884961058,9162.21,4443,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1888,669.0,34.0,-1.108538498942,10061.74,4442,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1888,669.0,34.0,0.891461501058,9162.21,4443,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1889,703.0,34.0,-1.111961958942,10061.74,4442,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1889,703.0,34.0,0.888038041058,9162.21,4443,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1890,737.0,34.0,-1.115385418942,10061.74,4442,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1890,737.0,34.0,0.884614581058,9162.21,4443,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1891,771.0,34.0,-1.118808878942,10061.74,4442,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1891,771.0,34.0,0.881191121058,9162.21,4443,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1892,805.0,34.0,-1.1222323389420001,10061.74,4442,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1892,805.0,34.0,0.877767661058,9162.21,4443,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1893,839.0,34.0,-1.125655798942,10061.74,4442,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1893,839.0,34.0,0.874344201058,9162.21,4443,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1894,873.0,34.0,-1.129079258942,10061.74,4442,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1894,873.0,34.0,0.870920741058,9162.21,4443,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1895,907.0,34.0,-1.132502718942,10061.74,4442,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1895,907.0,34.0,0.867497281058,9162.21,4443,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1896,941.0,34.0,-1.1359261789419999,10061.74,4442,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1896,941.0,34.0,0.864073821058,9162.21,4443,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1897,975.0,34.0,-1.139349638942,10061.74,4442,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1897,975.0,34.0,0.860650361058,9162.21,4443,0.5,0.0
194,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,80,1026,1898,1009.0,34.0,-1.142773098942,10061.74,4442,0.5,0.0
