,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
73,GSTONE3,LOWER6SEC,BANDAVAIL1,5,73,0.45,0.0
74,GSTONE3,RAISE60SEC,BANDAVAIL1,5,74,0.45,5.0
75,GSTONE3,RAISE6SEC,BANDAVAIL1,3,75,0.74,3.0
76,GSTONE3,RAISEREG,BANDAVAIL1,5,76,0.77,5.0
77,GSTONE4,ENERGY,BANDAVAIL1,110,77,-960.3,110.0
78,GSTONE5,ENERGY,BANDAVAIL1,110,78,-966.2,110.0
79,GSTONE5,LOWER6SEC,BANDAVAIL1,5,79,0.45,0.0
80,GSTONE5,RAISE60SEC,BANDAVAIL1,3,80,0.45,3.0
81,GSTONE5,RAISE6SEC,BANDAVAIL1,3,81,0.74,3.0
82,GSTONE5,RAISEREG,BANDAVAIL1,5,82,0.77,5.0
83,HALLWF1,ENERGY,BANDAVAIL1,95,83,-990.0,21.12
84,HALLWF2,ENERGY,BANDAVAIL1,71,84,-987.1,20.775
85,HUMENSW,ENERGY,BANDAVAIL1,70,85,-1000.0,45.0
86,HWPS1,ENERGY,BANDAVAIL1,220,86,-970.1,165.0
87,HWPS2,ENERGY,BANDAVAIL1,220,87,-970.1,180.0
88,HWPS3,ENERGY,BANDAVAIL1,220,88,-970.1,174.0
89,HWPS4,ENERGY,BANDAVAIL1,220,89,-970.1,160.0
90,HWPS5,ENERGY,BANDAVAIL1,220,90,-970.1,180.0
91,HWPS6,ENERGY,BANDAVAIL1,220,91,-970.1,170.0
92,HWPS7,ENERGY,BANDAVAIL1,220,92,-970.1,195.0
93,HWPS8,ENERGY,BANDAVAIL1,220,93,-970.1,170.0
94,KAREEYA3,ENERGY,BANDAVAIL1,5,94,-1049.5,5.0
95,KPP_1,ENERGY,BANDAVAIL1,300,95,-958.8,300.0
96,LD01,ENERGY,BANDAVAIL1,220,96,-959.3,220.0
97,LD01,LOWER60SEC,BANDAVAIL1,1,97,0.04,1.0
98,LD01,LOWER6SEC,BANDAVAIL1,1,98,0.04,0.0
99,LD01,RAISE60SEC,BANDAVAIL1,2,99,0.01,2.0
100,LD01,RAISE6SEC,BANDAVAIL1,2,100,0.01,2.0
101,LD02,ENERGY,BANDAVAIL1,220,101,-959.3,220.0
102,LD02,LOWER60SEC,BANDAVAIL1,1,102,0.04,1.0
103,LD02,LOWER6SEC,BANDAVAIL1,1,103,0.04,0.0
104,LD02,RAISE60SEC,BANDAVAIL1,2,104,0.01,2.0
105,LD02,RAISE6SEC,BANDAVAIL1,2,105,0.01,2.0
106,LD03,ENERGY,BANDAVAIL1,220,106,-959.3,220.0
107,LD03,LOWER60SEC,BANDAVAIL1,1,107,0.04,1.0
108,LD03,LOWER6SEC,BANDAVAIL1,1,108,0.04,0.0
109,LD03,RAISE60SEC,BANDAVAIL1,2,109,0.01,2.0
110,LD03,RAISE6SEC,BANDAVAIL1,2,110,0.01,2.0
111,LD04,ENERGY,BANDAVAIL1,220,111,-959.3,220.0
112,LD04,LOWER60SEC,BANDAVAIL1,1,112,0.04,1.0
113,LD04,LOWER6SEC,BANDAVAIL1,1,113,0.04,0.0
114,LD04,RAISE60SEC,BANDAVAIL1,2,114,0.01,2.0
115,LD04,RAISE6SEC,BANDAVAIL1,2,115,0.01,2.0
116,LI_WY_CA,ENERGY,BANDAVAIL1,59,116,-1002.78,59.0
117,LOYYB1,ENERGY,BANDAVAIL1,300,117,-972.3,300.0
118,LOYYB2,ENERGY,BANDAVAIL1,300,118,-972.3,300.0
119,LYA1,ENERGY,BANDAVAIL1,300,119,-972.3,300.0
120,LYA1,RAISEREG,BANDAVAIL1,5,120,7.2,5.0
121,LYA2,ENERGY,BANDAVAIL1,300,121,-972.3,300.0
122,LYA2,RAISEREG,BANDAVAIL1,5,122,7.2,5.0
123,LYA3,ENERGY,BANDAVAIL1,300,123,-972.3,300.0
124,LYA3,RAISEREG,BANDAVAIL1,5,124,7.2,5.0
125,LYA4,ENERGY,BANDAVAIL1,300,125,-972.3,300.0
126,LYA4,RAISEREG,BANDAVAIL1,5,126,7.2,5.0
127,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,127,0.0,13.0
128,MEADOWBK,ENERGY,BANDAVAIL1,8,128,-975.6,8.0
129,MERCER01,ENERGY,BANDAVAIL1,131,129,-1000.0,0.317
130,MP1,ENERGY,BANDAVAIL1,290,130,-975.3,290.0
131,MP1,LOWER60SEC,BANDAVAIL1,20,131,0.07,20.0
132,MP1,LOWER6SEC,BANDAVAIL1,20,132,0.03,0.0
133,MP2,ENERGY,BANDAVAIL1,290,133,-975.3,290.0
134,MP2,LOWER60SEC,BANDAVAIL1,20,134,0.07,20.0
135,MP2,LOWER6SEC,BANDAVAIL1,20,135,0.03,10.94306
136,MPP_1,ENERGY,BANDAVAIL1,360,136,-964.2,360.0
137,MPP_2,ENERGY,BANDAVAIL1,320,137,-964.2,320.0
138,MUSSELR1,ENERGY,BANDAVAIL1,168,138,-903.9,33.344
139,NBHWF1,ENERGY,BANDAVAIL1,132,139,-986.3,92.604
140,OAKLAND1,ENERGY,BANDAVAIL1,63,140,-935.37,0.04
141,OSB-AG,ENERGY,BANDAVAIL1,145,141,-999.4,145.0
142,PUMP2,ENERGY,BANDAVAIL1,245,142,994.0,0.0
143,SHPUMP,ENERGY,BANDAVAIL1,240,143,0.01,0.0
144,SITHE01,ENERGY,BANDAVAIL1,175,144,-1000.0,80.0
145,SNOWNTH1,ENERGY,BANDAVAIL1,144,145,-988.8,22.586
146,SNOWSTH1,ENERGY,BANDAVAIL1,126,146,-988.8,20.903
147,SNOWTWN1,ENERGY,BANDAVAIL1,99,147,-928.9,43.525
148,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,148,0.0,35.0
149,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,149,0.0,70.0
150,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,150,0.0,50.0
151,SNOWYP,ENERGY,BANDAVAIL1,600,151,1014.2,0.0
152,STAN-1,ENERGY,BANDAVAIL1,220,152,-956.1,220.0
153,STAN-1,RAISE60SEC,BANDAVAIL1,10,153,0.0,10.0
154,STAN-1,RAISE6SEC,BANDAVAIL1,10,154,0.0,10.0
155,STAN-2,ENERGY,BANDAVAIL1,180,155,-956.1,180.0
156,STAN-3,ENERGY,BANDAVAIL1,220,156,-956.1,220.0
157,STAN-4,ENERGY,BANDAVAIL1,220,157,-956.1,220.0
158,STAN-4,RAISE60SEC,BANDAVAIL1,10,158,0.0,10.0
159,STAN-4,RAISE6SEC,BANDAVAIL1,10,159,0.0,10.0
160,TARALGA1,ENERGY,BANDAVAIL1,106,160,-988.04,0.789
161,TARONG#1,ENERGY,BANDAVAIL1,140,161,-968.6,140.0
162,TARONG#2,ENERGY,BANDAVAIL1,185,162,-968.6,185.0
163,TARONG#2,RAISE5MIN,BANDAVAIL1,15,163,0.0,15.0
164,TARONG#2,RAISE60SEC,BANDAVAIL1,10,164,0.0,10.0
165,TARONG#2,RAISE6SEC,BANDAVAIL1,10,165,0.0,10.0
166,TARONG#3,ENERGY,BANDAVAIL1,185,166,-968.6,185.0
167,TARONG#3,RAISE5MIN,BANDAVAIL1,15,167,0.0,15.0
168,TARONG#3,RAISE60SEC,BANDAVAIL1,10,168,0.0,10.0
169,TARONG#3,RAISE6SEC,BANDAVAIL1,10,169,0.0,10.0
170,TARONG#4,ENERGY,BANDAVAIL1,140,170,-968.6,140.0
171,TARRALEA,ENERGY,BANDAVAIL1,67,171,-945.26,67.0
172,TNPS1,ENERGY,BANDAVAIL1,250,172,-967.8,250.0
173,TORRB1,ENERGY,BANDAVAIL1,40,173,-1001.4,40.0
174,TORRB2,ENERGY,BANDAVAIL1,40,174,-1001.4,40.0
175,TORRB4,ENERGY,BANDAVAIL1,40,175,-1001.4,40.0
176,TUMUT3,RAISE5MIN,BANDAVAIL1,120,176,0.0,120.0
177,VP5,ENERGY,BANDAVAIL1,250,177,-985.3,250.0
178,VP5,LOWER5MIN,BANDAVAIL1,2,178,1.0,0.0
179,VP5,RAISE5MIN,BANDAVAIL1,5,179,1.0,0.0
180,VP5,RAISE60SEC,BANDAVAIL1,5,180,1.0,0.0
181,VP5,RAISE6SEC,BANDAVAIL1,5,181,1.0,5.0
182,VP6,ENERGY,BANDAVAIL1,250,182,-985.3,250.0
183,VP6,LOWER5MIN,BANDAVAIL1,2,183,1.0,0.0
184,VP6,RAISE5MIN,BANDAVAIL1,5,184,1.0,0.0
185,VP6,RAISE60SEC,BANDAVAIL1,5,185,1.0,0.0
186,VP6,RAISE6SEC,BANDAVAIL1,5,186,1.0,2.67296
187,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,187,0.77,110.0
188,YARWUN_1,ENERGY,BANDAVAIL1,165,188,-959.3,129.64999
189,YWPS1,ENERGY,BANDAVAIL1,320,189,-954.1,320.0
190,YWPS3,ENERGY,BANDAVAIL1,250,190,-950.9,250.0
191,YWPS3,LOWER60SEC,BANDAVAIL1,10,191,0.08,4.94306
192,YWPS4,ENERGY,BANDAVAIL1,250,192,-950.9,250.0
193,YWPS4,LOWER5MIN,BANDAVAIL1,10,193,0.08,10.0
194,YWPS4,LOWER60SEC,BANDAVAIL1,10,194,0.08,0.0
195,YWPS4,LOWER6SEC,BANDAVAIL1,15,195,0.03,0.0
196,ARWF1,ENERGY,BANDAVAIL2,241,196,-80.0,70.055
197,BW01,LOWER5MIN,BANDAVAIL2,6,197,0.8,0.0
198,BW01,LOWER60SEC,BANDAVAIL2,6,198,0.8,0.0
199,BW01,LOWER6SEC,BANDAVAIL2,6,199,0.8,0.0
200,BW01,LOWERREG,BANDAVAIL2,2,200,0.8,2.0
201,BW01,RAISE5MIN,BANDAVAIL2,4,201,0.8,4.0
202,BW01,RAISE60SEC,BANDAVAIL2,8,202,0.8,7.48956
203,BW01,RAISE6SEC,BANDAVAIL2,8,203,0.8,8.0
204,BW01,RAISEREG,BANDAVAIL2,8,204,28.98,0.0
205,BW02,LOWER5MIN,BANDAVAIL2,6,205,0.8,0.0
206,BW02,LOWER60SEC,BANDAVAIL2,6,206,0.8,0.0
207,BW02,LOWER6SEC,BANDAVAIL2,6,207,0.8,0.0
208,BW02,LOWERREG,BANDAVAIL2,2,208,0.8,2.0
209,BW02,RAISE5MIN,BANDAVAIL2,4,209,0.8,4.0
210,BW02,RAISE60SEC,BANDAVAIL2,8,210,0.8,0.0
211,BW02,RAISE6SEC,BANDAVAIL2,8,211,0.8,8.0
212,BW02,RAISEREG,BANDAVAIL2,8,212,28.98,0.0
213,BW03,LOWER5MIN,BANDAVAIL2,6,213,0.8,0.0
214,BW03,LOWER60SEC,BANDAVAIL2,6,214,0.8,0.0
215,BW03,LOWER6SEC,BANDAVAIL2,6,215,0.8,0.0
216,BW03,LOWERREG,BANDAVAIL2,2,216,0.8,2.0
217,BW03,RAISE5MIN,BANDAVAIL2,4,217,0.8,4.0
218,BW03,RAISE60SEC,BANDAVAIL2,8,218,0.8,0.0
219,BW03,RAISE6SEC,BANDAVAIL2,8,219,0.8,8.0
220,BW03,RAISEREG,BANDAVAIL2,8,220,28.98,0.0
221,BW04,LOWER5MIN,BANDAVAIL2,6,221,0.8,0.0
222,BW04,LOWER60SEC,BANDAVAIL2,6,222,0.8,0.0
223,BW04,LOWER6SEC,BANDAVAIL2,6,223,0.8,0.0
224,BW04,LOWERREG,BANDAVAIL2,2,224,0.8,2.0
225,BW04,RAISE5MIN,BANDAVAIL2,4,225,0.8,4.0
226,BW04,RAISE60SEC,BANDAVAIL2,8,226,0.8,0.0
227,BW04,RAISE6SEC,BANDAVAIL2,8,227,0.8,8.0
228,BW04,RAISEREG,BANDAVAIL2,8,228,28.98,0.0
229,CALL_B_1,ENERGY,BANDAVAIL2,110,229,-0.05,110.0
230,CALL_B_2,ENERGY,BANDAVAIL2,110,230,-0.05,110.0
231,DARTM1,LOWER60SEC,BANDAVAIL2,5,231,0.2,0.0
232,DARTM1,LOWER6SEC,BANDAVAIL2,10,232,0.2,0.0
233,ER01,ENERGY,BANDAVAIL2,50,233,30.25,50.0
234,ER02,ENERGY,BANDAVAIL2,50,234,30.25,50.0
235,ER03,ENERGY,BANDAVAIL2,50,235,30.31,50.0
236,ER04,ENERGY,BANDAVAIL2,50,236,30.31,50.0
237,GORDON,ENERGY,BANDAVAIL2,10,237,-72.38,10.0
238,GORDON,LOWER6SEC,BANDAVAIL2,95,238,0.12,0.0
239,GSTONE2,ENERGY,BANDAVAIL2,30,239,-0.05,30.0
240,GSTONE3,LOWER60SEC,BANDAVAIL2,2,240,1.49,0.0
241,GSTONE3,LOWER6SEC,BANDAVAIL2,5,241,1.49,0.0
242,GSTONE3,RAISE6SEC,BANDAVAIL2,3,242,1.79,0.0
243,GSTONE3,RAISEREG,BANDAVAIL2,5,243,2.75,5.0
244,GSTONE5,ENERGY,BANDAVAIL2,90,244,-0.05,90.0
245,GSTONE5,LOWER60SEC,BANDAVAIL2,2,245,1.49,0.0
246,GSTONE5,LOWER6SEC,BANDAVAIL2,5,246,1.49,0.0
247,GSTONE5,RAISE60SEC,BANDAVAIL2,3,247,1.47,0.0
248,GSTONE5,RAISE6SEC,BANDAVAIL2,3,248,1.79,0.0
249,GSTONE5,RAISEREG,BANDAVAIL2,5,249,2.75,5.0
250,GULLRWF1,ENERGY,BANDAVAIL2,172,250,0.0,38.96
251,HWPS2,ENERGY,BANDAVAIL2,80,251,0.0,0.0
252,HWPS6,ENERGY,BANDAVAIL2,80,252,0.0,0.0
253,KAREEYA1,ENERGY,BANDAVAIL2,22,253,-1.07,22.0
254,KAREEYA2,ENERGY,BANDAVAIL2,22,254,-1.07,22.0
255,KAREEYA3,ENERGY,BANDAVAIL2,17,255,-1.07,17.0
256,KAREEYA4,ENERGY,BANDAVAIL2,22,256,-1.07,22.0
257,KPP_1,ENERGY,BANDAVAIL2,150,257,-0.05,150.0
258,LD01,ENERGY,BANDAVAIL2,30,258,0.0,30.0
259,LD01,LOWER60SEC,BANDAVAIL2,4,259,0.4,0.0
260,LD01,LOWER6SEC,BANDAVAIL2,4,260,0.4,0.0
261,LD01,RAISE60SEC,BANDAVAIL2,3,261,0.35,3.0
262,LD01,RAISE6SEC,BANDAVAIL2,3,262,0.35,3.0
263,LD02,ENERGY,BANDAVAIL2,30,263,0.0,30.0
264,LD02,LOWER60SEC,BANDAVAIL2,4,264,0.4,0.0
265,LD02,LOWER6SEC,BANDAVAIL2,4,265,0.4,0.0
266,LD02,RAISE60SEC,BANDAVAIL2,3,266,0.35,3.0
267,LD02,RAISE6SEC,BANDAVAIL2,3,267,0.35,3.0
268,LD03,ENERGY,BANDAVAIL2,30,268,0.0,30.0
269,LD03,LOWER60SEC,BANDAVAIL2,4,269,0.4,0.0
270,LD03,LOWER6SEC,BANDAVAIL2,4,270,0.4,0.0
271,LD03,RAISE60SEC,BANDAVAIL2,3,271,0.35,3.0
272,LD03,RAISE6SEC,BANDAVAIL2,3,272,0.35,3.0
273,LD04,ENERGY,BANDAVAIL2,30,273,0.0,30.0
274,LD04,LOWER60SEC,BANDAVAIL2,4,274,0.4,0.0
275,LD04,LOWER6SEC,BANDAVAIL2,4,275,0.4,0.0
276,LD04,RAISE60SEC,BANDAVAIL2,3,276,0.35,3.0
277,LD04,RAISE6SEC,BANDAVAIL2,3,277,0.35,3.0
278,LOYYB1,LOWER5MIN,BANDAVAIL2,35,278,0.02,35.0
279,LOYYB1,LOWER60SEC,BANDAVAIL2,50,279,0.02,50.0
280,LOYYB1,LOWER6SEC,BANDAVAIL2,60,280,0.02,60.0
281,LOYYB1,RAISE5MIN,BANDAVAIL2,7,281,0.03,7.0
282,LOYYB1,RAISE60SEC,BANDAVAIL2,7,282,0.03,7.0
283,LOYYB1,RAISE6SEC,BANDAVAIL2,7,283,0.03,7.0
284,LOYYB2,LOWER5MIN,BANDAVAIL2,35,284,0.02,35.0
285,LOYYB2,LOWER60SEC,BANDAVAIL2,50,285,0.02,50.0
286,LOYYB2,LOWER6SEC,BANDAVAIL2,60,286,0.02,60.0
287,LOYYB2,RAISE5MIN,BANDAVAIL2,7,287,0.03,7.0
288,LOYYB2,RAISE60SEC,BANDAVAIL2,7,288,0.03,7.0
289,LOYYB2,RAISE6SEC,BANDAVAIL2,7,289,0.03,7.0
290,LYA1,ENERGY,BANDAVAIL2,50,290,0.0,50.0
291,LYA1,LOWER5MIN,BANDAVAIL2,10,291,0.2,0.0
292,LYA1,LOWER6SEC,BANDAVAIL2,10,292,0.2,0.0
293,LYA1,RAISE60SEC,BANDAVAIL2,10,293,0.2,10.0
294,LYA1,RAISE6SEC,BANDAVAIL2,10,294,0.2,10.0
295,LYA1,RAISEREG,BANDAVAIL2,5,295,28.97,0.0
296,LYA2,ENERGY,BANDAVAIL2,50,296,0.0,50.0
297,LYA2,LOWER5MIN,BANDAVAIL2,10,297,0.2,2.13292
298,LYA2,LOWER60SEC,BANDAVAIL2,10,298,0.2,0.0
299,LYA2,LOWER6SEC,BANDAVAIL2,10,299,0.2,0.0
300,LYA2,RAISE60SEC,BANDAVAIL2,10,300,0.2,10.0
301,LYA2,RAISE6SEC,BANDAVAIL2,10,301,0.2,10.0
302,LYA2,RAISEREG,BANDAVAIL2,5,302,28.97,0.0
303,LYA3,ENERGY,BANDAVAIL2,50,303,0.0,50.0
304,LYA3,LOWER5MIN,BANDAVAIL2,10,304,0.2,10.0
305,LYA3,LOWER60SEC,BANDAVAIL2,10,305,0.2,0.0
306,LYA3,LOWER6SEC,BANDAVAIL2,10,306,0.2,0.0
307,LYA3,RAISE60SEC,BANDAVAIL2,10,307,0.2,10.0
308,LYA3,RAISE6SEC,BANDAVAIL2,10,308,0.2,10.0
309,LYA3,RAISEREG,BANDAVAIL2,5,309,28.97,0.0
310,LYA4,ENERGY,BANDAVAIL2,50,310,0.0,50.0
311,LYA4,LOWER5MIN,BANDAVAIL2,10,311,0.2,10.0
312,LYA4,LOWER60SEC,BANDAVAIL2,10,312,0.2,0.0
313,LYA4,LOWER6SEC,BANDAVAIL2,10,313,0.2,0.0
314,LYA4,RAISE60SEC,BANDAVAIL2,10,314,0.2,10.0
315,LYA4,RAISE6SEC,BANDAVAIL2,10,315,0.2,10.0
316,LYA4,RAISEREG,BANDAVAIL2,5,316,28.97,0.0
317,MCKAY1,LOWER60SEC,BANDAVAIL2,10,317,0.2,0.0
318,MCKAY1,LOWER6SEC,BANDAVAIL2,5,318,0.2,0.0
319,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,319,0.12,0.0
320,MP1,LOWER60SEC,BANDAVAIL2,20,320,0.15,0.0
321,MP1,LOWER6SEC,BANDAVAIL2,20,321,0.14,0.0
322,MP1,RAISE6SEC,BANDAVAIL2,20,322,1.4,0.0
323,MP2,LOWER60SEC,BANDAVAIL2,20,323,0.15,0.0
324,MP2,LOWER6SEC,BANDAVAIL2,20,324,0.14,0.0
325,MP2,RAISE6SEC,BANDAVAIL2,20,325,1.4,0.0
326,POAT110,ENERGY,BANDAVAIL2,42,326,-73.46,42.0
327,POAT110,LOWER6SEC,BANDAVAIL2,59,327,0.12,0.0
328,PUMP2,RAISE60SEC,BANDAVAIL2,240,328,1.49,0.0
329,PUMP2,RAISE6SEC,BANDAVAIL2,240,329,1.49,0.0
330,STAN-1,ENERGY,BANDAVAIL2,10,330,19.06,10.0
331,STAN-1,RAISEREG,BANDAVAIL2,1,331,2.4,1.0
332,STAN-2,ENERGY,BANDAVAIL2,10,332,19.06,10.0
333,STAN-3,ENERGY,BANDAVAIL2,10,333,19.06,10.0
334,STAN-4,ENERGY,BANDAVAIL2,10,334,19.06,10.0
335,STAN-4,RAISEREG,BANDAVAIL2,1,335,2.4,1.0
336,TARONG#1,ENERGY,BANDAVAIL2,10,336,24.16,10.0
337,TARONG#2,RAISEREG,BANDAVAIL2,1,337,2.4,1.0
338,TARONG#3,RAISEREG,BANDAVAIL2,1,338,2.4,1.0
339,TARONG#4,ENERGY,BANDAVAIL2,10,339,24.16,10.0
340,TNPS1,ENERGY,BANDAVAIL2,70,340,6.73,70.0
341,TREVALLN,LOWER6SEC,BANDAVAIL2,4,341,0.12,0.0
342,TVCC201,ENERGY,BANDAVAIL2,125,342,-74.92,125.0
343,TVCC201,LOWER6SEC,BANDAVAIL2,26,343,0.12,0.0
344,VP5,LOWER5MIN,BANDAVAIL2,3,344,2.0,0.0
345,VP5,LOWER60SEC,BANDAVAIL2,5,345,2.0,0.0
346,VP5,LOWER6SEC,BANDAVAIL2,5,346,2.0,0.0
347,VP5,LOWERREG,BANDAVAIL2,5,347,5.0,5.0
348,VP5,RAISE5MIN,BANDAVAIL2,5,348,2.0,0.0
349,VP5,RAISE60SEC,BANDAVAIL2,5,349,2.0,0.0
350,VP5,RAISE6SEC,BANDAVAIL2,5,350,2.0,0.0
351,VP6,LOWER5MIN,BANDAVAIL2,3,351,2.0,0.0
352,VP6,LOWER60SEC,BANDAVAIL2,5,352,2.0,0.0
353,VP6,LOWER6SEC,BANDAVAIL2,5,353,2.0,0.0
354,VP6,LOWERREG,BANDAVAIL2,5,354,5.0,5.0
355,VP6,RAISE5MIN,BANDAVAIL2,5,355,2.0,0.0
356,VP6,RAISE60SEC,BANDAVAIL2,5,356,2.0,0.0
357,VP6,RAISE6SEC,BANDAVAIL2,5,357,2.0,0.0
358,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,358,2.09,0.0
359,YWPS3,ENERGY,BANDAVAIL2,50,359,0.0,50.0
360,YWPS3,LOWER60SEC,BANDAVAIL2,10,360,0.17,0.0
361,YWPS3,RAISE6SEC,BANDAVAIL2,5,361,1.75,0.0
362,YWPS4,ENERGY,BANDAVAIL2,50,362,0.0,50.0
363,YWPS4,LOWER5MIN,BANDAVAIL2,5,363,0.17,5.0
364,YWPS4,LOWER60SEC,BANDAVAIL2,10,364,0.17,0.0
365,YWPS4,LOWER6SEC,BANDAVAIL2,10,365,0.05,0.0
366,YWPS4,RAISE6SEC,BANDAVAIL2,5,366,1.75,0.0
367,APD01,RAISE60SEC,BANDAVAIL3,5,367,5.33,0.0
368,BW01,LOWER5MIN,BANDAVAIL3,12,368,2.8,0.0
369,BW01,LOWER60SEC,BANDAVAIL3,12,369,2.8,0.0
370,BW01,LOWER6SEC,BANDAVAIL3,12,370,2.8,0.0
371,BW01,LOWERREG,BANDAVAIL3,3,371,2.8,3.0
